,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
464,비금융회사,스테이지에셋,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
465,비금융회사,스테이지에셋,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
466,비금융회사,스테이지에셋,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
467,비금융회사,스테이지에셋,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
468,비금융회사,스테이지에셋,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,
469,비금융회사,스테이지에셋,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,
470,비금융회사,스테이지에셋,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
471,비금융회사,스테이지파이브,동일인측,동일인,동일인,-,-,-,-,-,,-,1001290.0,
472,비금융회사,스테이지파이브,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1001290.0,
473,비금융회사,스테이지파이브,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1001290.0,
474,비금융회사,스테이지파이브,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1001290.0,
475,비금융회사,스테이지파이브,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1001290.0,
476,비금융회사,스테이지파이브,동일인측,친족,친족 합계,/,-,-,-,-,,-,1001290.0,
477,비금융회사,스테이지파이브,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1001290.0,
478,비금융회사,스테이지파이브,동일인측,등기된 임원,등기된 임원,서상원,81369,8.13,-,-,81369.0,8.13,1001290.0,0.081264169221704
479,비금융회사,스테이지파이브,동일인측,등기된 임원,등기된 임원,김태영,2000,0.20,-,-,2000.0,0.20,1001290.0,0.0019974233239121535
480,비금융회사,스테이지파이브,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1001290.0,
481,비금융회사,스테이지파이브,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,452799,45.22,-,-,452799.0,45.22,1001290.0,0.45221564182204954
482,비금융회사,스테이지파이브,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1001290.0,
483,비금융회사,스테이지파이브,동일인측,동일인측 합계,동일인측 합계,/,536168,53.55,-,-,536168.0,53.55,1001290.0,0.5354772343676657
484,비금융회사,스테이지파이브,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1001290.0,
485,비금융회사,스테이지파이브,기타주주,기타,기타,/,465122,46.45,-,-,465122.0,46.45,1001290.0,0.4645227656323343
486,비금융회사,스테이지파이브,총 계,총 계,총 계,/,1001290,100.00,-,-,1001290.0,100.00,1001290.0,1.0
487,비금융회사,씨엠엔피,동일인측,동일인,동일인,-,-,-,-,-,,-,1177000.0,
488,비금융회사,씨엠엔피,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1177000.0,
489,비금융회사,씨엠엔피,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1177000.0,
490,비금융회사,씨엠엔피,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1177000.0,
491,비금융회사,씨엠엔피,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1177000.0,
492,비금융회사,씨엠엔피,동일인측,친족,친족 합계,/,-,-,-,-,,-,1177000.0,
493,비금융회사,씨엠엔피,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1177000.0,
494,비금융회사,씨엠엔피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1177000.0,
495,비금융회사,씨엠엔피,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1177000.0,
496,비금융회사,씨엠엔피,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오모빌리티,1177000,100.00,-,-,1177000.0,100.00,1177000.0,1.0
497,비금융회사,씨엠엔피,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1177000.0,
498,비금융회사,씨엠엔피,동일인측,동일인측 합계,동일인측 합계,/,1177000,100.00,-,-,1177000.0,100.00,1177000.0,1.0
499,비금융회사,씨엠엔피,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1177000.0,
500,비금융회사,씨엠엔피,기타주주,기타,기타,/,-,-,-,-,,-,1177000.0,
501,비금융회사,씨엠엔피,총 계,총 계,총 계,/,1177000,100.00,-,-,1177000.0,100.00,1177000.0,1.0
502,비금융회사,아산카카오메디컬데이터,동일인측,동일인,동일인,-,-,-,-,-,,-,320000.0,
503,비금융회사,아산카카오메디컬데이터,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,320000.0,
504,비금융회사,아산카카오메디컬데이터,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,320000.0,
505,비금융회사,아산카카오메디컬데이터,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,320000.0,
506,비금융회사,아산카카오메디컬데이터,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,320000.0,
507,비금융회사,아산카카오메디컬데이터,동일인측,친족,친족 합계,/,-,-,-,-,,-,320000.0,
508,비금융회사,아산카카오메디컬데이터,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,320000.0,
509,비금융회사,아산카카오메디컬데이터,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,320000.0,
510,비금융회사,아산카카오메디컬데이터,동일인측,자기주식,자기주식,-,-,-,-,-,,-,320000.0,
511,비금융회사,아산카카오메디컬데이터,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오인베스트먼트,160000,50.00,-,-,160000.0,50.00,320000.0,0.5
512,비금융회사,아산카카오메디컬데이터,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,320000.0,
513,비금융회사,아산카카오메디컬데이터,동일인측,동일인측 합계,동일인측 합계,/,160000,50.00,-,-,160000.0,50.00,320000.0,0.5
514,비금융회사,아산카카오메디컬데이터,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,320000.0,
515,비금융회사,아산카카오메디컬데이터,기타주주,기타,기타,/,160000,50.00,-,-,160000.0,50.00,320000.0,0.5
516,비금융회사,아산카카오메디컬데이터,총 계,총 계,총 계,/,320000,100.00,-,-,320000.0,100.00,320000.0,1.0
517,비금융회사,아씨오,동일인측,동일인,동일인,-,-,-,-,-,,-,396390.0,
518,비금융회사,아씨오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,396390.0,
519,비금융회사,아씨오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,396390.0,
520,비금융회사,아씨오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,396390.0,
521,비금융회사,아씨오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,396390.0,
522,비금융회사,아씨오,동일인측,친족,친족 합계,/,-,-,-,-,,-,396390.0,
523,비금융회사,아씨오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,396390.0,
524,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,윤동희,109798,27.70,-,-,109798.0,27.70,396390.0,0.2769948787809985
525,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,김재언,39214,9.89,-,-,39214.0,9.89,396390.0,0.09892782360806276
526,비금융회사,아씨오,동일인측,등기된 임원,등기된 임원,강지훈,25489,6.43,-,-,25489.0,6.43,396390.0,0.0643028330684427
527,비금융회사,아씨오,동일인측,자기주식,자기주식,-,-,-,-,-,,-,396390.0,
528,비금융회사,아씨오,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오,200323,50.54,-,-,200323.0,50.54,396390.0,0.5053684502636292
529,비금융회사,아씨오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,396390.0,
530,비금융회사,아씨오,동일인측,동일인측 합계,동일인측 합계,/,374824,94.56,-,-,374824.0,94.56,396390.0,0.9455939857211332
531,비금융회사,아씨오,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,396390.0,
532,비금융회사,아씨오,기타주주,기타,기타,/,21566,5.44,-,-,21566.0,5.44,396390.0,0.05440601427886677
533,비금융회사,아씨오,총 계,총 계,총 계,/,396390,100.00,-,-,396390.0,100.00,396390.0,1.0
534,비금융회사,알에스미디어,동일인측,동일인,동일인,-,-,-,-,-,,-,64923.0,
535,비금융회사,알에스미디어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,64923.0,
536,비금융회사,알에스미디어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,64923.0,
537,비금융회사,알에스미디어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,64923.0,
538,비금융회사,알에스미디어,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,64923.0,
539,비금융회사,알에스미디어,동일인측,친족,친족 합계,/,-,-,-,-,,-,64923.0,
540,비금융회사,알에스미디어,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,64923.0,
541,비금융회사,알에스미디어,동일인측,등기된 임원,등기된 임원,손병태,10000,15.40,-,-,10000.0,15.40,64923.0,0.15402861851732053
542,비금융회사,알에스미디어,동일인측,자기주식,자기주식,-,-,-,-,-,,-,64923.0,
543,비금융회사,알에스미디어,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,46625,71.82,-,-,46625.0,71.82,64923.0,0.718158433837007
544,비금융회사,알에스미디어,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,64923.0,
545,비금융회사,알에스미디어,동일인측,동일인측 합계,동일인측 합계,/,56625,87.22,-,-,56625.0,87.22,64923.0,0.8721870523543275
546,비금융회사,알에스미디어,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,64923.0,
547,비금융회사,알에스미디어,기타주주,기타,기타,/,8298,12.78,-,-,8298.0,12.78,64923.0,0.12781294764567255
548,비금융회사,알에스미디어,총 계,총 계,총 계,/,64923,100.00,-,-,64923.0,100.00,64923.0,1.0
549,비금융회사,애드페이지,동일인측,동일인,동일인,-,-,-,-,-,,-,1000000.0,
550,비금융회사,애드페이지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1000000.0,
551,비금융회사,애드페이지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1000000.0,
552,비금융회사,애드페이지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1000000.0,
553,비금융회사,애드페이지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1000000.0,
554,비금융회사,애드페이지,동일인측,친족,친족 합계,/,-,-,-,-,,-,1000000.0,
555,비금융회사,애드페이지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1000000.0,
556,비금융회사,애드페이지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,
557,비금융회사,애드페이지,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1000000.0,
558,비금융회사,애드페이지,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,600000,60.00,-,-,600000.0,60.00,1000000.0,0.6
559,비금융회사,애드페이지,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오페이지,400000,40.00,-,-,400000.0,40.00,1000000.0,0.4
560,비금융회사,애드페이지,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1000000.0,
561,비금융회사,애드페이지,동일인측,동일인측 합계,동일인측 합계,/,1000000,100.00,-,-,1000000.0,100.00,1000000.0,1.0
562,비금융회사,애드페이지,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1000000.0,
563,비금융회사,애드페이지,기타주주,기타,기타,/,-,-,-,-,,-,1000000.0,
564,비금융회사,애드페이지,총 계,총 계,총 계,/,1000000,100.00,-,-,1000000.0,100.00,1000000.0,1.0
565,비금융회사,어썸이엔티,동일인측,동일인,동일인,-,-,-,-,-,,-,100000.0,
566,비금융회사,어썸이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,100000.0,
567,비금융회사,어썸이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,100000.0,
568,비금융회사,어썸이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,100000.0,
569,비금융회사,어썸이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,100000.0,
570,비금융회사,어썸이엔티,동일인측,친족,친족 합계,/,-,-,-,-,,-,100000.0,
571,비금융회사,어썸이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,100000.0,
572,비금융회사,어썸이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,100000.0,
573,비금융회사,어썸이엔티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,100000.0,
574,비금융회사,어썸이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
575,비금융회사,어썸이엔티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,100000.0,
576,비금융회사,어썸이엔티,동일인측,동일인측 합계,동일인측 합계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
577,비금융회사,어썸이엔티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,100000.0,
578,비금융회사,어썸이엔티,기타주주,기타,기타,/,-,-,-,-,,-,100000.0,
579,비금융회사,어썸이엔티,총 계,총 계,총 계,/,100000,100.00,-,-,100000.0,100.00,100000.0,1.0
580,비금융회사,에이윈즈,동일인측,동일인,동일인,-,-,-,-,-,,-,27273.0,
581,비금융회사,에이윈즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,27273.0,
582,비금융회사,에이윈즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,27273.0,
583,비금융회사,에이윈즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,27273.0,
584,비금융회사,에이윈즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,27273.0,
585,비금융회사,에이윈즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,27273.0,
586,비금융회사,에이윈즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,27273.0,
587,비금융회사,에이윈즈,동일인측,등기된 임원,등기된 임원,박희동,4786,17.55,-,-,4786.0,17.55,27273.0,0.1754849118175485
588,비금융회사,에이윈즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,27273.0,
589,비금융회사,에이윈즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),키즈노트,22487,82.45,-,-,22487.0,82.45,27273.0,0.8245150881824516
590,비금융회사,에이윈즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,27273.0,
591,비금융회사,에이윈즈,동일인측,동일인측 합계,동일인측 합계,/,27273,100.00,-,-,27273.0,100.00,27273.0,1.0
592,비금융회사,에이윈즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,27273.0,
593,비금융회사,에이윈즈,기타주주,기타,기타,/,-,-,-,-,,-,27273.0,
594,비금융회사,에이윈즈,총 계,총 계,총 계,/,27273,100.00,-,-,27273.0,100.00,27273.0,1.0
595,비금융회사,엑스엘게임즈,동일인측,동일인,동일인,-,-,-,-,-,,-,8656682.0,
596,비금융회사,엑스엘게임즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8656682.0,
597,비금융회사,엑스엘게임즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8656682.0,
598,비금융회사,엑스엘게임즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8656682.0,
599,비금융회사,엑스엘게임즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,8656682.0,
600,비금융회사,엑스엘게임즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,8656682.0,
601,비금융회사,엑스엘게임즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8656682.0,
602,비금융회사,엑스엘게임즈,동일인측,등기된 임원,등기된 임원,송재경,710761,8.22,-,-,710761.0,8.22,8656682.0,0.08210547644004944
603,비금융회사,엑스엘게임즈,동일인측,등기된 임원,등기된 임원,최관호,23763,0.27,-,-,23763.0,0.27,8656682.0,0.002745047120825277
604,비금융회사,엑스엘게임즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8656682.0,
605,비금융회사,엑스엘게임즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오게임즈,4585703,52.97,-,-,4585703.0,52.97,8656682.0,0.5297298664777105
606,비금융회사,엑스엘게임즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8656682.0,
607,비금융회사,엑스엘게임즈,동일인측,동일인측 합계,동일인측 합계,/,5320227,61.46,-,-,5320227.0,61.46,8656682.0,0.6145803900385852
608,비금융회사,엑스엘게임즈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8656682.0,
609,비금융회사,엑스엘게임즈,기타주주,기타,기타,/,3336455,38.54,-,-,3336455.0,38.54,8656682.0,0.3854196099614148
610,비금융회사,엑스엘게임즈,총 계,총 계,총 계,/,8656682,100.00,-,-,8656682.0,100.00,8656682.0,1.0
611,비금융회사,엔글,동일인측,동일인,동일인,-,-,-,-,-,,-,410000.0,
612,비금융회사,엔글,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,410000.0,
613,비금융회사,엔글,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,410000.0,
614,비금융회사,엔글,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,410000.0,
615,비금융회사,엔글,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,410000.0,
616,비금융회사,엔글,동일인측,친족,친족 합계,/,-,-,-,-,,-,410000.0,
617,비금융회사,엔글,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,410000.0,
618,비금융회사,엔글,동일인측,등기된 임원,등기된 임원,문소영,81000,19.76,-,-,81000.0,19.76,410000.0,0.1975609756097561
619,비금융회사,엔글,동일인측,자기주식,자기주식,-,-,-,-,-,,-,410000.0,
620,비금융회사,엔글,동일인측,계열회사(국내+해외),계열회사(국내+해외),프렌즈게임즈,210000,51.22,-,-,210000.0,51.22,410000.0,0.5121951219512195
621,비금융회사,엔글,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,410000.0,
622,비금융회사,엔글,동일인측,동일인측 합계,동일인측 합계,/,291000,70.98,-,-,291000.0,70.98,410000.0,0.7097560975609756
623,비금융회사,엔글,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,410000.0,
624,비금융회사,엔글,기타주주,기타,기타,/,119000,29.02,-,-,119000.0,29.02,410000.0,0.29024390243902437
625,비금융회사,엔글,총 계,총 계,총 계,/,410000,100.00,-,-,410000.0,100.00,410000.0,1.0
626,비금융회사,엔플루토,동일인측,동일인,동일인,-,-,-,-,-,,-,591584.0,
627,비금융회사,엔플루토,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,591584.0,
628,비금융회사,엔플루토,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,591584.0,
629,비금융회사,엔플루토,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,591584.0,
630,비금융회사,엔플루토,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,591584.0,
631,비금융회사,엔플루토,동일인측,친족,친족 합계,/,-,-,-,-,,-,591584.0,
632,비금융회사,엔플루토,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,591584.0,
633,비금융회사,엔플루토,동일인측,등기된 임원,등기된 임원,문태식,251069,42.44,-,-,251069.0,42.44,591584.0,0.42440126845891707
634,비금융회사,엔플루토,동일인측,등기된 임원,등기된 임원,박진홍,1297,0.22,-,-,1297.0,0.22,591584.0,0.0021924189971331207
635,비금융회사,엔플루토,동일인측,자기주식,자기주식,엔플루토,16087,2.72,-,-,16087.0,2.72,591584.0,0.027193095147941798
636,비금융회사,엔플루토,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,591584.0,
637,비금융회사,엔플루토,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,591584.0,
638,비금융회사,엔플루토,동일인측,동일인측 합계,동일인측 합계,/,268453,45.38,-,-,268453.0,45.38,591584.0,0.45378678260399197
639,비금융회사,엔플루토,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,591584.0,
640,비금융회사,엔플루토,기타주주,기타,기타,/,323131,54.62,-,-,323131.0,54.62,591584.0,0.546213217396008
641,비금융회사,엔플루토,총 계,총 계,총 계,/,591584,100.00,-,-,591584.0,100.00,591584.0,1.0
642,비금융회사,영화사월광,동일인측,동일인,동일인,-,-,-,-,-,,-,2000.0,
643,비금융회사,영화사월광,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000.0,
644,비금융회사,영화사월광,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000.0,
645,비금융회사,영화사월광,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000.0,
646,비금융회사,영화사월광,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000.0,
647,비금융회사,영화사월광,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000.0,
648,비금융회사,영화사월광,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000.0,
649,비금융회사,영화사월광,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000.0,
650,비금융회사,영화사월광,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000.0,
651,비금융회사,영화사월광,동일인측,계열회사(국내+해외),계열회사(국내+해외),카카오엠,820,41.00,-,-,820.0,41.00,2000.0,0.41
652,비금융회사,영화사월광,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000.0,
653,비금융회사,영화사월광,동일인측,동일인측 합계,동일인측 합계,/,820,41.00,-,-,820.0,41.00,2000.0,0.41
654,비금융회사,영화사월광,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000.0,
655,비금융회사,영화사월광,기타주주,기타,기타,/,1180,59.00,-,-,1180.0,59.00,2000.0,0.59
656,비금융회사,영화사월광,총 계,총 계,총 계,/,2000,100.00,-,-,2000.0,100.00,2000.0,1.0
657,비금융회사,오닉스케이,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
658,비금융회사,오닉스케이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
659,비금융회사,오닉스케이,동일인측,친족,혈족2~4촌,김화영,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
660,비금융회사,오닉스케이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
661,비금융회사,오닉스케이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
662,비금융회사,오닉스케이,동일인측,친족,친족 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
663,비금융회사,오닉스케이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
664,비금융회사,오닉스케이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
665,비금융회사,오닉스케이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
666,비금융회사,오닉스케이,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
667,비금융회사,오닉스케이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
668,비금융회사,오닉스케이,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
669,비금융회사,오닉스케이,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,
670,비금융회사,오닉스케이,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,
671,비금융회사,오닉스케이,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
672,비금융회사,유캠프,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,
673,비금융회사,유캠프,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
674,비금융회사,유캠프,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
675,비금융회사,유캠프,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
676,비금융회사,유캠프,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
677,비금융회사,유캠프,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,
678,비금융회사,유캠프,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
679,비금융회사,유캠프,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,
