,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
472,비금융회사,세아씨엠,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000000.0,
473,비금융회사,세아씨엠,기타주주,기타,기타,/,-,-,-,-,,-,2000000.0,
474,비금융회사,세아씨엠,총 계,총 계,총 계,/,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
475,비금융회사,세아스틸인터내셔날,동일인측,동일인,동일인,-,-,-,-,-,,-,2000001.0,
476,비금융회사,세아스틸인터내셔날,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000001.0,
477,비금융회사,세아스틸인터내셔날,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000001.0,
478,비금융회사,세아스틸인터내셔날,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000001.0,
479,비금융회사,세아스틸인터내셔날,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000001.0,
480,비금융회사,세아스틸인터내셔날,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000001.0,
481,비금융회사,세아스틸인터내셔날,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000001.0,
482,비금융회사,세아스틸인터내셔날,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000001.0,
483,비금융회사,세아스틸인터내셔날,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000001.0,
484,비금융회사,세아스틸인터내셔날,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000001.0,
485,비금융회사,세아스틸인터내셔날,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000001.0,
486,비금융회사,세아스틸인터내셔날,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000001.0,
487,비금융회사,세아스틸인터내셔날,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000001.0,
488,비금융회사,세아스틸인터내셔날,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000001.0,
489,비금융회사,세아스틸인터내셔날,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000001.0,
490,비금융회사,세아스틸인터내셔날,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아제강지주,2000001,100.00,-,-,2000001.0,100.00,2000001.0,1.0
491,비금융회사,세아스틸인터내셔날,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000001.0,
492,비금융회사,세아스틸인터내셔날,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000001.0,
493,비금융회사,세아스틸인터내셔날,동일인측,동일인측 합계,동일인측 합계,/,2000001,100.00,-,-,2000001.0,100.00,2000001.0,1.0
494,비금융회사,세아스틸인터내셔날,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000001.0,
495,비금융회사,세아스틸인터내셔날,기타주주,기타,기타,/,-,-,-,-,,-,2000001.0,
496,비금융회사,세아스틸인터내셔날,총 계,총 계,총 계,/,2000001,100.00,-,-,2000001.0,100.00,2000001.0,1.0
497,비금융회사,동아스틸,동일인측,동일인,동일인,-,-,-,-,-,,-,1137868.0,
498,비금융회사,동아스틸,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1137868.0,
499,비금융회사,동아스틸,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1137868.0,
500,비금융회사,동아스틸,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1137868.0,
501,비금융회사,동아스틸,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1137868.0,
502,비금융회사,동아스틸,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1137868.0,
503,비금융회사,동아스틸,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1137868.0,
504,비금융회사,동아스틸,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1137868.0,
505,비금융회사,동아스틸,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1137868.0,
506,비금융회사,동아스틸,동일인측,친족,친족 합계,/,-,-,-,-,,-,1137868.0,
507,비금융회사,동아스틸,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1137868.0,
508,비금융회사,동아스틸,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1137868.0,
509,비금융회사,동아스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1137868.0,
510,비금융회사,동아스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1137868.0,
511,비금융회사,동아스틸,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1137868.0,
512,비금융회사,동아스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스에스아이케이대부,1005442,88.36,,,1005442.0,88.36,1137868.0,0.8836191895720769
513,비금융회사,동아스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1137868.0,
514,비금융회사,동아스틸,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1137868.0,
515,비금융회사,동아스틸,동일인측,동일인측 합계,동일인측 합계,/,1005442,88.36,,,1005442.0,88.36,1137868.0,0.8836191895720769
516,비금융회사,동아스틸,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1137868.0,
517,비금융회사,동아스틸,기타주주,기타,기타,/,132426,11.64,-,-,132426.0,11.64,1137868.0,0.1163808104279231
518,비금융회사,동아스틸,총 계,총 계,총 계,/,1137868,100.00,-,-,1137868.0,100.00,1137868.0,1.0
519,금융회사,에스에스아이케이대부,동일인측,동일인,동일인,-,-,-,-,-,,-,3030000.0,
520,금융회사,에스에스아이케이대부,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3030000.0,
521,금융회사,에스에스아이케이대부,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3030000.0,
522,금융회사,에스에스아이케이대부,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3030000.0,
523,금융회사,에스에스아이케이대부,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3030000.0,
524,금융회사,에스에스아이케이대부,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3030000.0,
525,금융회사,에스에스아이케이대부,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3030000.0,
526,금융회사,에스에스아이케이대부,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3030000.0,
527,금융회사,에스에스아이케이대부,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3030000.0,
528,금융회사,에스에스아이케이대부,동일인측,친족,친족 합계,/,-,-,-,-,,-,3030000.0,
529,금융회사,에스에스아이케이대부,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3030000.0,
530,금융회사,에스에스아이케이대부,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3030000.0,
531,금융회사,에스에스아이케이대부,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3030000.0,
532,금융회사,에스에스아이케이대부,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3030000.0,
533,금융회사,에스에스아이케이대부,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3030000.0,
534,금융회사,에스에스아이케이대부,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3030000.0,
535,금융회사,에스에스아이케이대부,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아제강지주,3030000,100.00,-,-,3030000.0,100.00,3030000.0,1.0
536,금융회사,에스에스아이케이대부,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,3030000.0,
537,금융회사,에스에스아이케이대부,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3030000.0,
538,금융회사,에스에스아이케이대부,동일인측,동일인측 합계,동일인측 합계,/,3030000,100.00,-,-,3030000.0,100.00,3030000.0,1.0
539,금융회사,에스에스아이케이대부,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,3030000.0,
540,금융회사,에스에스아이케이대부,기타주주,기타,기타,/,-,-,-,-,,-,3030000.0,
541,금융회사,에스에스아이케이대부,총 계,총 계,총 계,/,3030000,100.00,-,-,3030000.0,100.00,3030000.0,1.0
