,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
475,비금융회사,에스에스아이케이,동일인측,동일인,동일인,-,-,-,-,-,,-,3030000.0,
476,비금융회사,에스에스아이케이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3030000.0,
477,비금융회사,에스에스아이케이,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3030000.0,
478,비금융회사,에스에스아이케이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3030000.0,
479,비금융회사,에스에스아이케이,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3030000.0,
480,비금융회사,에스에스아이케이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3030000.0,
481,비금융회사,에스에스아이케이,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3030000.0,
482,비금융회사,에스에스아이케이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3030000.0,
483,비금융회사,에스에스아이케이,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3030000.0,
484,비금융회사,에스에스아이케이,동일인측,친족,친족 합계,/,-,-,-,-,,-,3030000.0,
485,비금융회사,에스에스아이케이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3030000.0,
486,비금융회사,에스에스아이케이,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3030000.0,
487,비금융회사,에스에스아이케이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3030000.0,
488,비금융회사,에스에스아이케이,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3030000.0,
489,비금융회사,에스에스아이케이,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3030000.0,
490,비금융회사,에스에스아이케이,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아제강지주,3030000,100.00,-,-,3030000.0,100.00,3030000.0,1.0
491,비금융회사,에스에스아이케이,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,,3030000.0,
492,비금융회사,에스에스아이케이,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,,3030000.0,
493,비금융회사,에스에스아이케이,동일인측,동일인측 합계,동일인측 합계,/,3030000,100.00,-,-,3030000.0,100.00,3030000.0,1.0
494,비금융회사,에스에스아이케이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,3030000.0,
495,비금융회사,에스에스아이케이,기타주주,기타,기타,/,-,-,-,-,,-,3030000.0,
496,비금융회사,에스에스아이케이,총 계,총 계,총 계,/,3030000,100.00,-,-,3030000.0,100.00,3030000.0,1.0
497,비금융회사,세아스틸인터내셔날,동일인측,동일인,동일인,-,-,-,-,-,,-,2023000.0,
498,비금융회사,세아스틸인터내셔날,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2023000.0,
499,비금융회사,세아스틸인터내셔날,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2023000.0,
500,비금융회사,세아스틸인터내셔날,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2023000.0,
501,비금융회사,세아스틸인터내셔날,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2023000.0,
502,비금융회사,세아스틸인터내셔날,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2023000.0,
503,비금융회사,세아스틸인터내셔날,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2023000.0,
504,비금융회사,세아스틸인터내셔날,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2023000.0,
505,비금융회사,세아스틸인터내셔날,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2023000.0,
506,비금융회사,세아스틸인터내셔날,동일인측,친족,친족 합계,/,-,-,-,-,,-,2023000.0,
507,비금융회사,세아스틸인터내셔날,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2023000.0,
508,비금융회사,세아스틸인터내셔날,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2023000.0,
509,비금융회사,세아스틸인터내셔날,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2023000.0,
510,비금융회사,세아스틸인터내셔날,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2023000.0,
511,비금융회사,세아스틸인터내셔날,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2023000.0,
512,비금융회사,세아스틸인터내셔날,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아제강지주,2023000,100.00,-,-,2023000.0,100.00,2023000.0,1.0
513,비금융회사,세아스틸인터내셔날,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2023000.0,
514,비금융회사,세아스틸인터내셔날,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2023000.0,
515,비금융회사,세아스틸인터내셔날,동일인측,동일인측 합계,동일인측 합계,/,2023000,100.00,-,-,2023000.0,100.00,2023000.0,1.0
516,비금융회사,세아스틸인터내셔날,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2023000.0,
517,비금융회사,세아스틸인터내셔날,기타주주,기타,기타,/,-,-,-,-,,-,2023000.0,
518,비금융회사,세아스틸인터내셔날,총 계,총 계,총 계,/,2023000,100.00,-,-,2023000.0,100.00,2023000.0,1.0
519,비금융회사,동아스틸,동일인측,동일인,동일인,-,-,-,-,-,,-,1139500.0,
520,비금융회사,동아스틸,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1139500.0,
521,비금융회사,동아스틸,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1139500.0,
522,비금융회사,동아스틸,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1139500.0,
523,비금융회사,동아스틸,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1139500.0,
524,비금융회사,동아스틸,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1139500.0,
525,비금융회사,동아스틸,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1139500.0,
526,비금융회사,동아스틸,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1139500.0,
527,비금융회사,동아스틸,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1139500.0,
528,비금융회사,동아스틸,동일인측,친족,친족 합계,/,-,-,-,-,,-,1139500.0,
529,비금융회사,동아스틸,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1139500.0,
530,비금융회사,동아스틸,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1139500.0,
531,비금융회사,동아스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1139500.0,
532,비금융회사,동아스틸,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1139500.0,
533,비금융회사,동아스틸,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1139500.0,
534,비금융회사,동아스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스에스아이케이,1005442,88.24,-,-,1005442.0,88.24,1139500.0,0.88235366388767
535,비금융회사,동아스틸,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1139500.0,
536,비금융회사,동아스틸,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1139500.0,
537,비금융회사,동아스틸,동일인측,동일인측 합계,동일인측 합계,/,1005442,88.24,-,-,1005442.0,88.24,1139500.0,0.88235366388767
538,비금융회사,동아스틸,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1139500.0,
539,비금융회사,동아스틸,기타주주,기타,기타,/,134058,11.76,-,-,134058.0,11.76,1139500.0,0.11764633611232997
540,비금융회사,동아스틸,총 계,총 계,총 계,/,1139500,100.00,-,-,1139500.0,100.00,1139500.0,1.0
541,비금융회사,이사야에이치피피,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,
542,비금융회사,이사야에이치피피,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
543,비금융회사,이사야에이치피피,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
544,비금융회사,이사야에이치피피,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
545,비금융회사,이사야에이치피피,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
546,비금융회사,이사야에이치피피,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
547,비금융회사,이사야에이치피피,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
548,비금융회사,이사야에이치피피,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
549,비금융회사,이사야에이치피피,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
550,비금융회사,이사야에이치피피,동일인측,친족,친족 합계,-,-,-,-,-,,-,60000.0,
551,비금융회사,이사야에이치피피,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
552,비금융회사,이사야에이치피피,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
553,비금융회사,이사야에이치피피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,
554,비금융회사,이사야에이치피피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,
555,비금융회사,이사야에이치피피,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,
556,비금융회사,이사야에이치피피,동일인측,계열회사(국내+해외),계열회사(국내+해외),에이치피피,60000,100.00,-,-,60000.0,100.00,60000.0,1.0
557,비금융회사,이사야에이치피피,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,
558,비금융회사,이사야에이치피피,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,
559,비금융회사,이사야에이치피피,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00,-,-,60000.0,100.00,60000.0,1.0
560,비금융회사,이사야에이치피피,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,60000.0,
561,비금융회사,이사야에이치피피,기타주주,기타,기타,/,-,-,-,-,,-,60000.0,
562,비금융회사,이사야에이치피피,총 계,총 계,총 계,/,60000,100.00,-,-,60000.0,100.00,60000.0,1.0
563,비금융회사,씨티씨,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,
564,비금융회사,씨티씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,
565,비금융회사,씨티씨,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,
566,비금융회사,씨티씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,
567,비금융회사,씨티씨,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,
568,비금융회사,씨티씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,
569,비금융회사,씨티씨,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,
570,비금융회사,씨티씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,
571,비금융회사,씨티씨,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2000000.0,
572,비금융회사,씨티씨,동일인측,친족,친족 합계,/,-,-,-,-,,-,2000000.0,
573,비금융회사,씨티씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,
574,비금융회사,씨티씨,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,
575,비금융회사,씨티씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,
576,비금융회사,씨티씨,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,
577,비금융회사,씨티씨,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,
578,비금융회사,씨티씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아창원특수강,2000000,100.00,,,2000000.0,100.00,2000000.0,1.0
579,비금융회사,씨티씨,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,2000000.0,
580,비금융회사,씨티씨,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,
581,비금융회사,씨티씨,동일인측,동일인측 합계,동일인측 합계,/,2000000,100.00,,,2000000.0,100.00,2000000.0,1.0
582,비금융회사,씨티씨,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2000000.0,
583,비금융회사,씨티씨,기타주주,기타,기타,/,-,-,-,-,,-,2000000.0,
584,비금융회사,씨티씨,총 계,총 계,총 계,/,2000000,100.00,,,2000000.0,100.00,2000000.0,1.0
585,비금융회사,윈트러스트,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,
586,비금융회사,윈트러스트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
587,비금융회사,윈트러스트,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,
588,비금융회사,윈트러스트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
589,비금융회사,윈트러스트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
590,비금융회사,윈트러스트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
591,비금융회사,윈트러스트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
592,비금융회사,윈트러스트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
593,비금융회사,윈트러스트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
594,비금융회사,윈트러스트,동일인측,친족,친족 합계,-,-,-,-,-,,-,20000.0,
595,비금융회사,윈트러스트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
596,비금융회사,윈트러스트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
597,비금융회사,윈트러스트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
598,비금융회사,윈트러스트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
599,비금융회사,윈트러스트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
600,비금융회사,윈트러스트,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아알앤아이,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
601,비금융회사,윈트러스트,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,
602,비금융회사,윈트러스트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
603,비금융회사,윈트러스트,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
604,비금융회사,윈트러스트,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,
605,비금융회사,윈트러스트,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,
606,비금융회사,윈트러스트,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
607,비금융회사,디지투스,동일인측,동일인,동일인,-,-,-,-,-,,-,12202.0,
608,비금융회사,디지투스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,12202.0,
609,비금융회사,디지투스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,12202.0,
610,비금융회사,디지투스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,12202.0,
611,비금융회사,디지투스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,12202.0,
612,비금융회사,디지투스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,12202.0,
613,비금융회사,디지투스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,12202.0,
614,비금융회사,디지투스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,12202.0,
615,비금융회사,디지투스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,12202.0,
616,비금융회사,디지투스,동일인측,친족,친족 합계,/,-,-,-,-,,-,12202.0,
617,비금융회사,디지투스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,12202.0,
618,비금융회사,디지투스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,12202.0,
619,비금융회사,디지투스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,12202.0,
620,비금융회사,디지투스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,12202.0,
621,비금융회사,디지투스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,12202.0,
622,비금융회사,디지투스,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아네트웍스,9000,73.76,3202,26.24,12202.0,100.00,12202.0,1.0
623,비금융회사,디지투스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,12202.0,
624,비금융회사,디지투스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,12202.0,
625,비금융회사,디지투스,동일인측,동일인측 합계,동일인측 합계,/,9000,73.76,3202,26.24,12202.0,100.00,12202.0,1.0
626,비금융회사,디지투스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,12202.0,
627,비금융회사,디지투스,기타주주,기타,기타,/,-,-,-,-,,-,12202.0,
628,비금융회사,디지투스,총 계,총 계,총 계,/,9000,73.76,3202,26.24,12202.0,100.00,12202.0,1.0
629,비금융회사,세아항공방산소재,동일인측,동일인,동일인,-,-,-,-,-,,-,87943370.0,
630,비금융회사,세아항공방산소재,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,87943370.0,
631,비금융회사,세아항공방산소재,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,87943370.0,
632,비금융회사,세아항공방산소재,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,87943370.0,
633,비금융회사,세아항공방산소재,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,87943370.0,
634,비금융회사,세아항공방산소재,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,87943370.0,
635,비금융회사,세아항공방산소재,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,87943370.0,
636,비금융회사,세아항공방산소재,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,87943370.0,
637,비금융회사,세아항공방산소재,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,87943370.0,
638,비금융회사,세아항공방산소재,동일인측,친족,친족 합계,/,-,-,-,-,,-,87943370.0,
639,비금융회사,세아항공방산소재,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,87943370.0,
640,비금융회사,세아항공방산소재,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,87943370.0,
641,비금융회사,세아항공방산소재,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,87943370.0,
642,비금융회사,세아항공방산소재,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,87943370.0,
643,비금융회사,세아항공방산소재,동일인측,자기주식,자기주식,-,-,-,-,-,,-,87943370.0,
644,비금융회사,세아항공방산소재,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,87943370.0,
645,비금융회사,세아항공방산소재,동일인측,계열회사(국내+해외),계열회사(국내+해외),세아베스틸,87943370,100.00,-,-,87943370.0,100.00,87943370.0,1.0
646,비금융회사,세아항공방산소재,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,87943370.0,
647,비금융회사,세아항공방산소재,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,87943370.0,
648,비금융회사,세아항공방산소재,동일인측,동일인측 합계,동일인측 합계,/,87943370,100.00,-,-,87943370.0,100.00,87943370.0,1.0
649,비금융회사,세아항공방산소재,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,87943370.0,
650,비금융회사,세아항공방산소재,기타주주,기타,기타,/,-,-,-,-,,-,87943370.0,
651,비금융회사,세아항공방산소재,총 계,총 계,총 계,/,87943370,100.00,-,-,87943370.0,100.00,87943370.0,1.0
