,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1071,비금융회사,엘지상사,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,38760000,0.0
1072,비금융회사,엘지상사,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,38760000,0.0
1073,비금융회사,엘지상사,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,38760000,0.0
1074,비금융회사,엘지상사,동 일 인 측,비영리법인,비영리법인,엘지연암학원,17046.0,0.04%,,,17046,1982.09%,38760000,0.00043978328173374616
1075,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,김영준,1.0,0.00%,,,1,0.00%,38760000,2.5799793601651188e-08
1076,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,김명호,1500.0,0.00%,,,1500,0.00%,38760000,3.869969040247678e-05
1077,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,정호영,570.0,0.00%,,,570,0.00%,38760000,1.4705882352941177e-05
1078,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,윤춘성,3155.0,0.01%,,,3155,0.01%,38760000,8.13983488132095e-05
1079,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,장광국,1.0,0.00%,,,1,0.00%,38760000,2.5799793601651188e-08
1080,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,김동철,750.0,0.00%,,,750,0.00%,38760000,1.934984520123839e-05
1081,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,형갑수,3500.0,0.01%,,,3500,0.01%,38760000,9.029927760577915e-05
1082,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,장인원,50.0,0.00%,,,50,0.00%,38760000,1.2899896800825594e-06
1083,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,채준,90.0,0.00%,,,90,0.00%,38760000,2.3219814241486068e-06
1084,비금융회사,엘지상사,동 일 인 측,등기된 임원,등기된 임원,정대화,500.0,0.00%,,,500,0.00%,38760000,1.2899896800825593e-05
1085,비금융회사,엘지상사,동 일 인 측,자기주식,자기주식,엘지상사,100751.0,0.26%,,,100751,0.26%,38760000,0.0025993550051599586
1086,비금융회사,엘지상사,동 일 인 측,계열회사,계열회사,엘지,9571336.0,24.69%,,,9571336,24.69%,38760000,0.24693849329205367
1087,비금융회사,엘지상사,동 일 인 측,동일인측 합계,동일인측 합계,,9699250.0,25.02%,,,9699250,25.02%,38760000,0.25023864809081525
1088,비금융회사,엘지상사,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,38760000,0.0
1089,비금융회사,엘지상사,기타 주주,기타,기타,,29060750.0,74.98%,,,29060750,74.98%,38760000,0.7497613519091847
1090,비금융회사,엘지상사,총계,총계,총계,,38760000.0,100.00%,,,38760000,100.00%,38760000,1.0
1091,비금융회사,살데비다코리아,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,1890000,0.0
1092,비금융회사,살데비다코리아,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,1890000,0.0
1093,비금융회사,살데비다코리아,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,1890000,0.0
1094,비금융회사,살데비다코리아,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,1890000,0.0
1095,비금융회사,살데비다코리아,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,1890000,0.0
1096,비금융회사,살데비다코리아,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,1890000,0.0
1097,비금융회사,살데비다코리아,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,1890000,0.0
1098,비금융회사,살데비다코리아,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,1890000,0.0
1099,비금융회사,살데비다코리아,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,1890000,0.0
1100,비금융회사,살데비다코리아,동 일 인 측,계열회사,계열회사,엘지상사,630000.0,33.33%,,,630000,33.33%,1890000,0.3333333333333333
1101,비금융회사,살데비다코리아,동 일 인 측,동일인측 합계,동일인측 합계,,630000.0,33.33%,,,630000,33.33%,1890000,0.3333333333333333
1102,비금융회사,살데비다코리아,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,한국광물자원공사,630000.0,33.33%,,,630000,33.33%,1890000,0.3333333333333333
1103,비금융회사,살데비다코리아,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,지에스에너지,630000.0,33.33%,,,630000,33.33%,1890000,0.3333333333333333
1104,비금융회사,살데비다코리아,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,1890000,0.0
1105,비금융회사,살데비다코리아,총계,총계,총계,,1890000.0,100.00%,,,1890000,100.00%,1890000,1.0
1106,비금융회사,판토스,동 일 인 측,동일인,동일인,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1107,비금융회사,판토스,동 일 인 측,친 족,배우자/혈족1촌,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1108,비금융회사,판토스,동 일 인 측,친 족,혈족2~4촌,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1109,비금융회사,판토스,동 일 인 측,친 족,혈족5~6촌,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1110,비금융회사,판토스,동 일 인 측,친 족,인척4촌이내,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1111,비금융회사,판토스,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1112,비금융회사,판토스,동 일 인 측,비영리법인,비영리법인,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1113,비금융회사,판토스,동 일 인 측,등기된 임원,등기된 임원,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1114,비금융회사,판토스,동 일 인 측,자기주식,자기주식,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1115,비금융회사,판토스,동 일 인 측,계열회사,계열회사,엘지상사,1020000.0,51.00%,0,0.00%,1020000,51.00%,2000000,0.51
1116,비금융회사,판토스,동 일 인 측,동일인측 합계,동일인측 합계,,1020000.0,51.00%,0,0.00%,1020000,51.00%,2000000,0.51
1117,비금융회사,판토스,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,0,0.00%,0,0.00%,2000000,0.0
1118,비금융회사,판토스,기타 주주,기타,기타,-,980000.0,49.00%,0,0.00%,980000,49.00%,2000000,0.49
1119,비금융회사,판토스,총계,총계,총계,,2000000.0,100.00%,0,0.00%,2000000,100.00%,2000000,1.0
1120,비금융회사,판토스부산신항물류센터,동 일 인 측,동일인,동일인,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1121,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,배우자/혈족1촌,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1122,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,혈족2~4촌,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1123,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,혈족5~6촌,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1124,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,인척4촌이내,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1125,비금융회사,판토스부산신항물류센터,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1126,비금융회사,판토스부산신항물류센터,동 일 인 측,비영리법인,비영리법인,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1127,비금융회사,판토스부산신항물류센터,동 일 인 측,등기된 임원,등기된 임원,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1128,비금융회사,판토스부산신항물류센터,동 일 인 측,자기주식,자기주식,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1129,비금융회사,판토스부산신항물류센터,동 일 인 측,계열회사,계열회사,판토스,561000.0,51.00%,0,0.00%,561000,51.00%,1100000,0.51
1130,비금융회사,판토스부산신항물류센터,동 일 인 측,계열회사,계열회사,"Pantos Logistics (China) Co., Ltd.",319000.0,29.00%,0,0.00%,319000,29.00%,1100000,0.29
1131,비금융회사,판토스부산신항물류센터,동 일 인 측,계열회사,계열회사,Pantos Logistics (HK) Company limited,110000.0,10.00%,0,0.00%,110000,10.00%,1100000,0.1
1132,비금융회사,판토스부산신항물류센터,동 일 인 측,계열회사,계열회사,Pantos Logistics Japan Inc.,110000.0,10.00%,0,0.00%,110000,10.00%,1100000,0.1
1133,비금융회사,판토스부산신항물류센터,동 일 인 측,동일인측 합계,동일인측 합계,,1100000.0,100.00%,0,0.00%,1100000,100.00%,1100000,1.0
1134,비금융회사,판토스부산신항물류센터,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1135,비금융회사,판토스부산신항물류센터,기타 주주,기타,기타,,0.0,0.00%,0,0.00%,0,0.00%,1100000,0.0
1136,비금융회사,판토스부산신항물류센터,총계,총계,총계,,1100000.0,100.00%,0,0.00%,1100000,100.00%,1100000,1.0
1137,비금융회사,헬리스타항공,동 일 인 측,동일인,동일인,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1138,비금융회사,헬리스타항공,동 일 인 측,친 족,배우자/혈족1촌,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1139,비금융회사,헬리스타항공,동 일 인 측,친 족,혈족2~4촌,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1140,비금융회사,헬리스타항공,동 일 인 측,친 족,혈족5~6촌,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1141,비금융회사,헬리스타항공,동 일 인 측,친 족,인척4촌이내,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1142,비금융회사,헬리스타항공,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1143,비금융회사,헬리스타항공,동 일 인 측,비영리법인,비영리법인,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1144,비금융회사,헬리스타항공,동 일 인 측,등기된 임원,등기된 임원,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1145,비금융회사,헬리스타항공,동 일 인 측,자기주식,자기주식,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1146,비금융회사,헬리스타항공,동 일 인 측,계열회사,계열회사,판토스,1245161.0,100.00%,0,0.00%,1245161,100.00%,1245161,1.0
1147,비금융회사,헬리스타항공,동 일 인 측,동일인측 합계,동일인측 합계,,1245161.0,100.00%,0,0.00%,1245161,100.00%,1245161,1.0
1148,비금융회사,헬리스타항공,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1149,비금융회사,헬리스타항공,기타 주주,기타,기타,,0.0,0.00%,0,0.00%,0,0.00%,1245161,0.0
1150,비금융회사,헬리스타항공,총계,총계,총계,,1245161.0,100.00%,0,0.00%,1245161,100.00%,1245161,1.0
1151,비금융회사,당진탱크터미널,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,23280897,0.0
1152,비금융회사,당진탱크터미널,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,23280897,0.0
1153,비금융회사,당진탱크터미널,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,23280897,0.0
1154,비금융회사,당진탱크터미널,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,23280897,0.0
1155,비금융회사,당진탱크터미널,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,23280897,0.0
1156,비금융회사,당진탱크터미널,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,23280897,0.0
1157,비금융회사,당진탱크터미널,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,23280897,0.0
1158,비금융회사,당진탱크터미널,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,23280897,0.0
1159,비금융회사,당진탱크터미널,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,23280897,0.0
1160,비금융회사,당진탱크터미널,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,23280897,0.0
1161,비금융회사,당진탱크터미널,동 일 인 측,계열회사,계열회사,엘지상사,23280897.0,100.00%,,,23280897,100.00%,23280897,1.0
1162,비금융회사,당진탱크터미널,동 일 인 측,동일인측 합계,동일인측 합계,,23280897.0,100.00%,,,23280897,100.00%,23280897,1.0
1163,비금융회사,당진탱크터미널,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,23280897,0.0
1164,비금융회사,당진탱크터미널,기타 주주,기타,기타,,,0.00%,,,0,0.00%,23280897,0.0
1165,비금융회사,당진탱크터미널,총계,총계,총계,,23280897.0,100.00%,,,23280897,100.00%,23280897,1.0
1166,비금융회사,한울타리,동 일 인 측,동일인,동일인,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1167,비금융회사,한울타리,동 일 인 측,친 족,배우자/혈족1촌,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1168,비금융회사,한울타리,동 일 인 측,친 족,혈족2~4촌,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1169,비금융회사,한울타리,동 일 인 측,친 족,혈족5~6촌,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1170,비금융회사,한울타리,동 일 인 측,친 족,인척4촌이내,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1171,비금융회사,한울타리,동 일 인 측,친 족,친족 합계,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1172,비금융회사,한울타리,동 일 인 측,비영리법인,비영리법인,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1173,비금융회사,한울타리,동 일 인 측,등기된 임원,등기된 임원,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1174,비금융회사,한울타리,동 일 인 측,자기주식,자기주식,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1175,비금융회사,한울타리,동 일 인 측,계열회사,계열회사,판토스,20000.0,100.00%,0,0.00%,20000,100.00%,20000,1.0
1176,비금융회사,한울타리,동 일 인 측,동일인측 합계,동일인측 합계,,20000.0,100.00%,0,0.00%,20000,100.00%,20000,1.0
1177,비금융회사,한울타리,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1178,비금융회사,한울타리,기타 주주,기타,기타,,0.0,0.00%,0,0.00%,0,0.00%,20000,0.0
1179,비금융회사,한울타리,총계,총계,총계,,20000.0,100.00%,0,0.00%,20000,100.00%,20000,1.0
1180,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,30074867753,0.0
1181,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,30074867753,0.0
1182,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,0,0.00%,30074867753,0.0
1183,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,30074867753,0.0
1184,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,친 족,인척4촌이내,,,0.00%,,,0,0.00%,30074867753,0.0
1185,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,친 족,친족 합계,,0.0,0.00%,,,0,0.00%,30074867753,0.0
1186,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,30074867753,0.0
1187,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,30074867753,0.0
1188,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,30074867753,0.0
1189,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,계열회사,계열회사,엘지상사,2244393115.0,7.46%,,,2244393115,7.46%,30074867753,0.07462686564186535
1190,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,동 일 인 측,동일인측 합계,동일인측 합계,,2244393115.0,7.46%,,,2244393115,7.46%,30074867753,0.07462686564186535
1191,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,흥국하이클래스사모특별자산투자신탁E-1호(자원개발),8977572465.0,29.85%,,,8977572465,29.85%,30074867753,0.2985074627337132
1192,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,기타 주주,기타,기타,,18852902173.0,62.69%,,,18852902173,62.69%,30074867753,0.6268656716244214
1193,금융회사,글로벌다이너스티 해외자원개발 사모투자전문회사,총계,총계,총계,,30074867753.0,100.00%,,,30074867753,100.00%,30074867753,1.0
1194,금융회사,이스트애로우파트너스,동 일 인 측,동일인,동일인,,,0.00%,,,0,0.00%,10000,0.0
1195,금융회사,이스트애로우파트너스,동 일 인 측,친 족,배우자/혈족1촌,,,0.00%,,,0,0.00%,10000,0.0
1196,금융회사,이스트애로우파트너스,동 일 인 측,친 족,혈족2~4촌,,,0.00%,,,10000,100.00%,10000,1.0
1197,금융회사,이스트애로우파트너스,동 일 인 측,친 족,혈족5~6촌,,,0.00%,,,0,0.00%,10000,0.0
1198,금융회사,이스트애로우파트너스,동 일 인 측,친 족,인척4촌이내,윤 관,10000.0,100.00%,,,0,0.00%,10000,0.0
1199,금융회사,이스트애로우파트너스,동 일 인 측,친 족,친족 합계,,10000.0,100.00%,,,10000,100.00%,10000,1.0
1200,금융회사,이스트애로우파트너스,동 일 인 측,비영리법인,비영리법인,,,0.00%,,,0,0.00%,10000,0.0
1201,금융회사,이스트애로우파트너스,동 일 인 측,등기된 임원,등기된 임원,,,0.00%,,,0,0.00%,10000,0.0
1202,금융회사,이스트애로우파트너스,동 일 인 측,자기주식,자기주식,,,0.00%,,,0,0.00%,10000,0.0
1203,금융회사,이스트애로우파트너스,동 일 인 측,계열회사,계열회사,,,0.00%,,,0,0.00%,10000,0.0
1204,금융회사,이스트애로우파트너스,동 일 인 측,동일인측 합계,동일인측 합계,,10000.0,100.00%,,,10000,100.00%,10000,1.0
1205,금융회사,이스트애로우파트너스,기타 주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,0.00%,,,0,0.00%,10000,0.0
1206,금융회사,이스트애로우파트너스,기타 주주,기타,기타,,0.0,0.00%,,,0,0.00%,10000,0.0
1207,금융회사,이스트애로우파트너스,총계,총계,총계,,10000.0,100.00%,,,10000,100.00%,10000,1.0
